Date,Open,High,Low,Close,Adj Close,Volume
2016-03-15,98.1142807006836,98.55712127685547,97.23843383789062,98.40950775146484,78.1094741821289,2579558
2016-03-16,98.85234832763672,98.99996185302734,97.38604736328125,98.17332458496094,77.9220199584961,2395956
2016-03-17,99.19677734375,99.24598693847656,95.96894836425781,97.30731964111328,77.23464965820312,3182008
2016-03-18,97.04161071777344,98.07491302490234,96.36258697509766,97.6812744140625,77.5314712524414,8296986
2016-03-21,100.08246612548828,102.93634033203125,98.90155029296875,100.86974334716797,80.06222534179688,3715885
2016-03-22,100.13166809082031,102.0506591796875,99.34439849853516,102.0506591796875,80.9995346069336,2276528
2016-03-23,102.34588623046875,104.36328125,102.19827270507812,102.5427017211914,81.39008331298828,2723471
2016-03-24,102.44429779052734,102.69031524658203,100.77133178710938,100.86974334716797,80.06222534179688,1741948
2016-03-29,101.16497039794922,101.80463409423828,99.59041595458984,100.67292022705078,79.90599822998047,1513462
2016-03-30,101.3617935180664,102.5427017211914,101.3617935180664,101.75542449951172,80.76520538330078,1712938
2016-03-31,101.31258392333984,102.0506591796875,100.9189453125,101.65702056884766,80.68709564208984,1889317
2016-04-01,100.18087768554688,100.62371826171875,97.51397705078125,99.49201202392578,78.96868133544922,2702196
2016-04-04,99.44280242919922,101.80463409423828,98.99996185302734,101.26338195800781,80.3746566772461,1972999
2016-04-05,99.39360046386719,99.54121398925781,97.9076156616211,98.40950775146484,78.1094741821289,2516444
2016-04-06,98.6063232421875,99.78723907470703,98.143798828125,99.6396255493164,79.08585357666016,1670429
2016-04-07,99.6396255493164,101.21417236328125,98.12411499023438,98.55712127685547,78.22664642333984,2285622
2016-04-08,98.55712127685547,100.9189453125,98.55712127685547,100.13166809082031,79.47640228271484,2086525
2016-04-11,99.88565063476562,101.6078109741211,99.04916381835938,100.4269027709961,79.71073150634766,1445338
2016-04-12,100.57451629638672,101.06655883789062,99.39360046386719,100.9189453125,80.10127258300781,1412374
2016-04-13,102.39508819580078,103.72361755371094,102.19827270507812,103.72361755371094,82.327392578125,2311768
2016-04-14,103.72361755371094,104.11725616455078,103.08395385742188,104.06805419921875,82.60077667236328,1632980
2016-04-15,103.47759246826172,104.41248321533203,103.08395385742188,104.01884460449219,82.56172943115234,1838968
2016-04-18,102.64111328125,105.10134887695312,102.5427017211914,104.85533142089844,83.22566986083984,1269060
2016-04-19,105.34737396240234,107.90602111816406,105.19976043701172,107.90602111816406,85.64704132080078,2944279
2016-04-20,107.51238250732422,108.15204620361328,106.6759033203125,107.95523071289062,85.68610382080078,1381847
2016-04-21,107.95523071289062,109.0869369506836,106.82351684570312,108.69329833984375,86.27192687988281,1909908
2016-04-22,108.988525390625,109.38216400146484,107.80760955810547,108.54568481445312,86.15476989746094,1736625
2016-04-25,108.69329833984375,108.988525390625,106.72510528564453,107.95523071289062,85.68610382080078,1531792
2016-04-26,109.03773498535156,110.21864318847656,106.08544921875,106.72510528564453,84.70973205566406,2396142
2016-04-27,105.74101257324219,105.93783569335938,103.62520599365234,103.96964263916016,82.52266693115234,3383716
2016-04-28,102.34588623046875,102.93634033203125,100.67292022705078,102.59191131591797,81.42913818359375,2933884
2016-04-29,100.62371826171875,101.70622253417969,99.09837341308594,99.14757537841797,78.69530487060547,4051828
2016-05-02,97.42540740966797,98.90155029296875,97.39588928222656,98.2520523071289,79.9688491821289,2340329
2016-05-03,98.07491302490234,98.07491302490234,96.46099853515625,96.71686553955078,78.7193374633789,2739920
2016-05-04,96.8546371459961,97.19906616210938,95.08326721191406,95.24072265625,77.51787567138672,2752458
2016-05-05,95.84101867675781,97.06129455566406,95.45722198486328,96.60861206054688,78.63121795654297,2274031
2016-05-06,96.09688568115234,97.06129455566406,95.1423110961914,96.21497344970703,78.31082916259766,2292989
2016-05-09,96.63813018798828,98.99996185302734,96.25433349609375,98.36029815673828,80.05694580078125,1846614
2016-05-10,99.44280242919922,100.13166809082031,97.83872985839844,98.55712127685547,80.21714782714844,1989532
2016-05-11,98.45870971679688,98.95075988769531,97.69111633300781,98.40950775146484,80.09699249267578,1535522
2016-05-12,97.75016021728516,99.98405456542969,93.04618835449219,93.63664245605469,76.21228790283203,6315718
2016-05-13,92.99697875976562,94.82740020751953,92.33763885498047,94.61090087890625,77.00525665283203,3742230
2016-05-17,95.45722198486328,96.14608764648438,93.72521209716797,94.22710418701172,76.69287872314453,2571216
2016-05-18,93.58744049072266,94.97501373291016,93.53823852539062,94.88644409179688,77.22952270507812,2013967
2016-05-19,90.21199035644531,90.4383316040039,85.52770233154297,87.10225677490234,70.89385986328125,12210160
2016-05-20,88.07650756835938,88.4504623413086,87.299072265625,88.1158676147461,71.7188491821289,4840502
2016-05-23,85.46865844726562,86.52163696289062,82.79191589355469,83.07730102539062,67.61788177490234,9801585
2016-05-24,83.31348419189453,86.56100463867188,82.12273406982422,85.76388549804688,69.8045425415039,8396324
2016-05-25,88.27332305908203,88.27332305908203,84.74042510986328,85.76388549804688,69.8045425415039,5735963
2016-05-26,85.61627197265625,85.76388549804688,83.81537628173828,84.2877426147461,68.60307312011719,4766400
2016-05-27,84.2877426147461,84.56328582763672,83.854736328125,83.97283172607422,68.34677124023438,3631984
2016-05-30,84.49440002441406,85.36040496826172,84.16964721679688,85.06517791748047,69.23584747314453,1878029
2016-05-31,85.51786041259766,85.55722045898438,83.9531478881836,84.26805877685547,68.5870590209961,3632510
2016-06-01,84.07124328613281,84.9864501953125,83.99251556396484,84.8781967163086,69.08366394042969,3059428
2016-06-02,85.07501983642578,86.91527557373047,84.57312774658203,86.7381362915039,70.59749603271484,3282304
2016-06-03,86.87590789794922,88.59807586669922,86.65940856933594,87.91905212402344,71.55866241455078,5430181
2016-06-06,87.74191284179688,88.06666564941406,87.57461547851562,87.7615966796875,71.43050384521484,2130927
2016-06-07,88.56855773925781,90.84181213378906,88.42093658447266,90.5072250366211,73.66522216796875,3620564
2016-06-08,90.5367431640625,90.999267578125,89.75930786132812,90.1824722290039,73.40089416503906,2253942
2016-06-09,89.74946594238281,89.93644714355469,88.23396301269531,88.7948989868164,72.27153015136719,2689849
2016-06-10,88.1257095336914,88.19459533691406,86.46259307861328,86.6003646850586,70.48536682128906,2595930
2016-06-13,85.58674621582031,87.69271087646484,85.12422180175781,86.65940856933594,70.53341674804688,3267168
2016-06-14,85.37024688720703,87.25970458984375,85.19310760498047,85.77372741699219,69.81255340576172,3535363
2016-06-15,86.69877624511719,87.24987030029297,86.3740234375,86.69877624511719,70.56546020507812,2414610
2016-06-16,85.42929077148438,86.81686401367188,85.12422180175781,86.3740234375,70.30113983154297,3084438
2016-06-17,86.99400329589844,88.03713989257812,85.8130874633789,86.67909240722656,70.54943084716797,4172701
2016-06-20,88.07650756835938,89.44439697265625,87.60414123535156,88.98187255859375,72.42371368408203,2319377
2016-06-21,88.96219635009766,91.00910949707031,88.74568939208984,90.2808837890625,73.48098754882812,2610956
2016-06-22,91.16656494140625,91.32402038574219,89.52312469482422,90.37928771972656,73.56108856201172,1841927
2016-06-23,90.83197021484375,93.45951080322266,90.54658508300781,91.6881332397461,74.62637329101562,2746493
2016-06-24,83.64807891845703,88.67680358886719,83.64807891845703,86.24609375,70.19701385498047,8082540
2016-06-27,85.8130874633789,88.51934814453125,85.1143798828125,85.59658813476562,69.66836547851562,4344134
2016-06-28,87.18097686767578,88.1257095336914,86.97431945800781,87.72223663330078,71.39846801757812,3266786
2016-06-29,89.0507583618164,89.50344848632812,87.09241485595703,87.69271087646484,71.37443542480469,3372364
2016-06-30,87.24002838134766,88.5882339477539,86.22640991210938,88.56855773925781,72.0873031616211,2667359
2016-07-01,89.29678344726562,89.8478775024414,88.53903198242188,89.2475814819336,72.63996124267578,1865408
2016-07-04,89.28694152832031,90.00533294677734,89.01139831542969,89.10980987548828,72.52783966064453,1192307
2016-07-05,88.27332305908203,89.10980987548828,87.95841979980469,88.66696166992188,72.16740417480469,1887301
2016-07-06,87.8698501586914,88.66696166992188,85.98038482666016,86.86607360839844,70.70162963867188,2358746
2016-07-07,87.44668579101562,87.9879379272461,86.69877624511719,87.21050262451172,70.98196411132812,1639693
2016-07-08,86.90543365478516,89.9659652709961,86.90543365478516,89.47392272949219,72.8241958618164,1985472
2016-07-11,90.5367431640625,91.51100158691406,89.95613098144531,91.26497650146484,74.28195190429688,1922064
2016-07-12,90.94022369384766,92.91825866699219,90.71388244628906,91.64877319335938,74.5943374633789,2098623
2016-07-13,91.61924743652344,91.97352600097656,90.60562896728516,91.45195007324219,74.43413543701172,1892360
2016-07-14,92.60334777832031,93.17411804199219,91.5700454711914,91.95384216308594,74.8426284790039,2720705
2016-07-15,91.55036163330078,92.88873291015625,91.08783721923828,92.39668273925781,75.20306396484375,2658403
2016-07-18,92.50493621826172,92.97730255126953,90.47769927978516,91.42243194580078,74.41011810302734,2188862
2016-07-19,90.88117980957031,90.999267578125,89.8478775024414,90.32024383544922,73.51302337646484,1686770
2016-07-20,90.7729263305664,90.94022369384766,90.01517486572266,90.33992767333984,73.52904510498047,1831882
2016-07-21,90.45801544189453,90.83197021484375,89.39519500732422,90.57611083984375,73.72128295898438,1292339
2016-07-22,90.60562896728516,91.02879333496094,89.87740325927734,90.60562896728516,73.74530792236328,1216678
2016-07-25,90.80245208740234,91.8947982788086,90.39897155761719,91.14688110351562,74.18585205078125,1130455
2016-07-26,91.4322738647461,92.12113952636719,90.85165405273438,92.08177185058594,74.94676208496094,1598653
2016-07-27,92.80016326904297,94.40423583984375,92.57382202148438,93.11507415771484,75.78778839111328,2135732
2016-07-28,92.6131820678711,94.09916687011719,92.34748077392578,92.81000518798828,75.53948211669922,2222179
2016-07-29,93.47918701171875,94.96517181396484,93.39061737060547,94.68962860107422,77.0693359375,2980210
2016-08-01,96.03783416748047,96.03783416748047,93.81378173828125,94.81755828857422,77.17345428466797,1755167
2016-08-02,94.93565368652344,95.33912658691406,92.53445434570312,92.70175170898438,75.45137023925781,1865781
2016-08-03,92.68207550048828,93.59728240966797,92.18018341064453,92.86904907226562,75.5875473022461,1621101
2016-08-04,93.2922134399414,93.83346557617188,91.77670288085938,92.45572662353516,75.25112915039062,1732149
2016-08-05,92.99697875976562,94.38455963134766,92.44589233398438,94.3451919555664,76.78898620605469,1605079
2016-08-08,94.68962860107422,94.81755828857422,94.0794906616211,94.4731216430664,76.89311981201172,1271090
2016-08-09,94.4731216430664,97.3171615600586,94.14837646484375,97.24827575683594,79.15185546875,2103881
2016-08-10,97.42540740966797,97.70095825195312,95.69340515136719,95.87053680419922,78.0304946899414,1813793
2016-08-11,96.43147277832031,96.76606750488281,95.66387939453125,96.76606750488281,78.75938415527344,1243182
2016-08-12,96.44131469726562,97.03176879882812,96.07720184326172,96.53972625732422,78.57514953613281,1103867
2016-08-15,96.44131469726562,97.39588928222656,96.293701171875,97.07113647460938,79.00768280029297,733597
2016-08-16,96.58892822265625,97.43524932861328,96.25433349609375,96.36258697509766,78.43097686767578,1360807
2016-08-17,96.34290313720703,96.69718170166016,93.43982696533203,94.12869262695312,76.61278533935547,2263045
2016-08-18,94.86676025390625,95.54579162597656,94.18773651123047,95.2603988647461,77.53388977050781,1221887
2016-08-19,95.54579162597656,95.54579162597656,93.94171142578125,94.81755828857422,77.17345428466797,1519021
2016-08-22,94.51248931884766,95.88037872314453,93.33157348632812,94.36487579345703,76.80501556396484,1470712
2016-08-23,94.97501373291016,95.44738006591797,92.88873291015625,95.1324691772461,77.42976379394531,1924701
2016-08-24,94.83724212646484,95.81149291992188,94.68962860107422,95.18167114257812,77.46981048583984,1094128
2016-08-25,95.94926452636719,96.17560577392578,93.95155334472656,94.51248931884766,76.92515563964844,1323961
2016-08-26,94.40423583984375,95.50642395019531,93.79409790039062,95.45722198486328,77.69409942626953,1160702
2016-08-29,95.02421569824219,95.55562591552734,94.37471771240234,95.1324691772461,77.42976379394531,671595
2016-08-30,95.18167114257812,95.93942260742188,94.88644409179688,95.7032470703125,77.89433288574219,1341415
2016-08-31,95.2603988647461,95.44738006591797,94.15821075439453,94.443603515625,76.86909484863281,1644793
2016-09-01,94.39439392089844,94.59121704101562,91.97352600097656,92.3868408203125,75.19506072998047,2310782
2016-09-02,92.93793487548828,93.53823852539062,92.1309814453125,93.4201431274414,76.03607940673828,1704803
2016-09-05,94.02043914794922,94.16805267333984,92.74111938476562,92.74111938476562,75.4834213256836,1274901
2016-09-06,92.32779693603516,95.28008270263672,92.0227279663086,94.39439392089844,76.82904052734375,2924547
2016-09-07,95.2603988647461,95.7032470703125,93.93186950683594,95.40801239013672,77.65404510498047,1776503
2016-09-08,95.01437377929688,95.94926452636719,93.68585205078125,94.66010284423828,77.04530334472656,1831643
2016-09-09,94.43376159667969,94.52233123779297,92.93793487548828,93.50871276855469,76.10816955566406,1894941
2016-09-12,91.8947982788086,92.79032135009766,90.95990753173828,92.06209564208984,74.93074798583984,2346355
2016-09-13,92.593505859375,92.9576187133789,91.67829132080078,91.81607055664062,74.73049926757812,1892536
2016-09-14,92.40652465820312,96.15592956542969,91.88495635986328,92.06209564208984,74.93074798583984,6004326
2016-09-15,91.91447448730469,92.06209564208984,89.3755111694336,89.91676330566406,73.18462371826172,4748390
2016-09-16,89.41487884521484,90.7729263305664,89.1196517944336,89.33615112304688,72.71205139160156,7085753
2016-09-19,89.68058013916016,90.15294647216797,89.35582733154297,90.14310455322266,73.36885070800781,2187880
2016-09-20,90.5367431640625,92.21954345703125,90.24151611328125,90.6351547241211,73.76934051513672,2737201
2016-09-21,91.6881332397461,91.70781707763672,89.85771942138672,90.15294647216797,73.3768539428711,2220612
2016-09-22,90.26119995117188,91.02879333496094,90.15294647216797,90.75324249267578,73.8654556274414,2827944
2016-09-23,90.79261016845703,90.93038177490234,89.77899169921875,90.02501678466797,73.27274322509766,2103741
2016-09-26,89.6116943359375,89.74946594238281,87.7615966796875,87.78128051757812,71.446533203125,2606728
2016-09-27,88.37173461914062,88.41110229492188,86.90543365478516,87.36795806884766,71.11011505126953,2183401
2016-09-28,87.68286895751953,88.70632934570312,87.3974838256836,87.84032440185547,71.49458312988281,1575306
2016-09-29,88.4603042602539,88.70632934570312,86.41338348388672,86.89559173583984,70.72564697265625,1979748
2016-09-30,86.0394287109375,88.04698181152344,84.70105743408203,88.00762176513672,71.63074493408203,4458781
2016-10-04,87.50572967529297,88.70632934570312,87.28923034667969,88.59807586669922,72.111328125,2848011
2016-10-05,88.05682373046875,88.74568939208984,87.61398315429688,88.50950622558594,72.03924560546875,2011829
2016-10-06,89.20821380615234,89.20821380615234,87.61398315429688,88.56855773925781,72.0873031616211,1772320
2016-10-07,88.38157653808594,88.9129867553711,87.6631851196289,88.37173461914062,71.9271011352539,2432039
2016-10-10,88.56855773925781,89.77899169921875,88.10603332519531,89.59201049804688,72.9203109741211,1568674
2016-10-11,89.21805572509766,89.77899169921875,88.84410095214844,89.01139831542969,72.4477310180664,1886109
2016-10-12,88.84410095214844,88.89330291748047,87.95841979980469,88.25364685058594,71.83099365234375,1569187
2016-10-13,87.85016632080078,88.14539337158203,86.78733825683594,87.97809600830078,71.60670471191406,1931041
2016-10-14,88.22412109375,89.45423889160156,88.14539337158203,89.09996795654297,72.51982116699219,1739626
2016-10-17,88.5882339477539,88.7948989868164,87.87968444824219,88.04698181152344,71.66278839111328,1780548
2016-10-18,88.56855773925781,89.53296661376953,88.39141845703125,89.18853759765625,72.59191131591797,2084258
2016-10-19,89.21805572509766,89.35582733154297,88.44062042236328,88.76537322998047,72.24749755859375,1659174
2016-10-20,88.69648742675781,89.64122009277344,88.3225326538086,89.03108215332031,72.46376037597656,1790683
2016-10-21,89.15901184082031,89.35582733154297,88.36189270019531,88.89330291748047,72.35161590576172,1881644
2016-10-24,89.30662536621094,89.93644714355469,89.22789764404297,89.60185241699219,72.92831420898438,1543302
2016-10-25,89.8478775024414,90.0447006225586,89.58216857910156,90.0447006225586,73.28875732421875,1665966
2016-10-26,90.4383316040039,90.4383316040039,87.299072265625,88.73584747314453,72.22346496582031,2689774
2016-10-27,87.93873596191406,89.49360656738281,87.46636962890625,89.28694152832031,72.6719970703125,1950421
2016-10-28,88.72601318359375,89.87740325927734,88.18475341796875,89.277099609375,72.66400909423828,1635211
2016-10-31,88.87362670898438,89.42472076416016,88.59807586669922,88.85394287109375,72.319580078125,1861380
2016-11-01,89.50344848632812,90.39897155761719,89.07044219970703,89.34599304199219,72.7200698852539,2383375
2016-11-02,88.72601318359375,89.149169921875,87.70255279541016,87.70255279541016,71.38245391845703,1920129
2016-11-03,87.58445739746094,88.41110229492188,87.33843231201172,87.33843231201172,71.08607482910156,1625869
2016-11-04,87.09241485595703,87.09241485595703,86.11815643310547,86.52163696289062,70.4212875366211,2221243
2016-11-07,87.18097686767578,87.8600082397461,86.6003646850586,87.59429931640625,71.29434204101562,1745141
2016-11-08,87.5254135131836,87.96825408935547,86.92511749267578,87.47621154785156,71.19822692871094,1829030
2016-11-09,86.71845245361328,92.40652465820312,86.71845245361328,91.99320220947266,74.87467193603516,6286869
2016-11-10,91.99320220947266,93.24300384521484,91.4421157836914,92.07192993164062,74.93875885009766,3121475
2016-11-11,92.39668273925781,92.57382202148438,91.25513458251953,92.40652465820312,75.2110824584961,2147918
2016-11-14,92.71159362792969,93.47918701171875,91.74718475341797,92.51477813720703,75.29918670654297,2108187
2016-11-15,92.96746063232422,93.4201431274414,92.34748077392578,93.27252960205078,75.91593933105469,1609302
2016-11-16,88.56855773925781,89.67073822021484,88.07650756835938,89.36566925048828,72.73609161376953,9212259
2016-11-17,89.55265045166016,90.5367431640625,89.34599304199219,90.38912963867188,73.56909942626953,3344426
2016-11-18,90.5367431640625,90.82212829589844,89.9659652709961,90.00533294677734,73.25672149658203,2948054
2016-11-21,90.0447006225586,90.1824722290039,89.00155639648438,89.55265045166016,72.88826751708984,2166211
2016-11-22,89.86756134033203,90.03485870361328,87.79112243652344,88.18475341796875,71.7749252319336,2898506
2016-11-23,88.19459533691406,88.36189270019531,86.56100463867188,86.9349594116211,70.75769805908203,3190125
2016-11-24,87.30891418457031,87.93873596191406,87.01368713378906,87.33843231201172,71.08607482910156,1596118
2016-11-25,87.47621154785156,87.73207092285156,86.99400329589844,87.38764190673828,71.12613677978516,1369231
2016-11-28,87.18097686767578,87.58445739746094,86.18704223632812,86.69877624511719,70.56546020507812,2162118
2016-11-29,86.69877624511719,87.9879379272461,86.6003646850586,87.35811614990234,71.10211181640625,2161538
2016-11-30,86.6003646850586,87.50572967529297,86.6003646850586,87.18097686767578,70.95792388916016,2622320
2016-12-01,86.68893432617188,86.74797821044922,84.93724060058594,85.39976501464844,69.50817108154297,3667124
2016-12-02,85.17342376708984,86.06895446777344,84.66169738769531,85.76388549804688,69.8045425415039,2477103
2016-12-05,85.63594818115234,87.0628890991211,85.51786041259766,86.74797821044922,70.60550689697266,2498553
2016-12-06,86.58068084716797,87.0727310180664,86.11815643310547,86.75782012939453,70.61351776123047,2174239
2016-12-07,88.71617126464844,89.12948608398438,87.6533432006836,88.66696166992188,72.16740417480469,3607023
2016-12-08,88.96219635009766,92.3671646118164,88.76537322998047,91.6881332397461,74.62637329101562,5585914
2016-12-09,92.45572662353516,93.22332763671875,91.57988739013672,93.03634643554688,75.72370147705078,3322073
2016-12-12,93.25284576416016,93.78425598144531,92.52462005615234,93.48902893066406,76.09214782714844,2811214
2016-12-13,93.66616821289062,94.93565368652344,93.59728240966797,94.6797866821289,77.06133270263672,3029877
2016-12-14,94.69947052001953,94.75851440429688,93.94171142578125,94.39439392089844,76.82904052734375,2079864
2016-12-15,94.65026092529297,96.4019546508789,94.65026092529297,96.14608764648438,78.25476837158203,4091989
2016-12-16,96.49051666259766,96.73654174804688,95.76229095458984,96.01815032958984,78.15065002441406,6108341
2016-12-19,96.67749786376953,96.78575134277344,95.57530975341797,96.78575134277344,78.77539825439453,2085099
2016-12-20,96.93336486816406,97.53366088867188,96.71686553955078,97.13018035888672,79.05574035644531,2165133
2016-12-21,97.08097839355469,97.13018035888672,96.47084045410156,97.13018035888672,79.05574035644531,1736110
2016-12-22,97.39588928222656,97.39588928222656,96.91368103027344,97.22859191894531,79.1358413696289,1615938
2016-12-23,97.42540740966797,97.47461700439453,96.48068237304688,96.93336486816406,78.89555358886719,1193349
2016-12-27,97.15970611572266,97.35652160644531,96.61845397949219,97.14986419677734,79.0717544555664,983104
2016-12-28,97.20890808105469,97.3270034790039,96.68733978271484,97.1203384399414,79.0477294921875,1178068
2016-12-29,96.87431335449219,97.40573120117188,96.59877014160156,97.15970611572266,79.07977294921875,1173688
2016-12-30,97.42540740966797,97.5533447265625,96.49051666259766,97.5533447265625,79.40015411376953,1459547
2017-01-02,97.24827575683594,98.85234832763672,97.03176879882812,98.6063232421875,80.25718688964844,1217856
2017-01-03,99.14757537841797,99.44280242919922,98.12411499023438,99.14757537841797,80.6977310180664,1774642
2017-01-04,100.52530670166016,100.67292022705078,99.73802947998047,100.4269027709961,81.7389907836914,2069588
2017-01-05,100.08246612548828,101.11576843261719,99.98405456542969,101.0173568725586,82.21956634521484,1922551
2017-01-06,100.9189453125,101.6078109741211,100.47610473632812,100.77133178710938,82.01932525634766,1614471
2017-01-09,101.16497039794922,101.3617935180664,99.44280242919922,100.08246612548828,81.45865631103516,1973122
2017-01-10,100.47610473632812,100.72212982177734,98.90155029296875,99.24598693847656,80.77783203125,2175344
2017-01-11,99.88565063476562,100.27928924560547,98.7047348022461,99.44280242919922,80.93801879882812,1453622
2017-01-12,99.2951889038086,99.2951889038086,98.40950775146484,98.40950775146484,80.09699249267578,1839270
2017-01-13,98.99996185302734,100.08246612548828,98.80314636230469,100.03326416015625,81.4186019897461,1770664
2017-01-16,99.54121398925781,100.03326416015625,99.14757537841797,99.49201202392578,80.97806549072266,1042022
2017-01-17,98.99996185302734,99.34439849853516,98.0355453491211,98.85234832763672,80.45744323730469,1724265
2017-01-18,99.19677734375,100.96815490722656,99.04916381835938,100.37769317626953,81.69893646240234,2009093
2017-01-19,100.37769317626953,101.06655883789062,99.88565063476562,100.27928924560547,81.61885070800781,1983775
2017-01-20,100.2300796508789,101.21417236328125,99.83644104003906,100.86974334716797,82.09943389892578,2635581
2017-01-23,99.88565063476562,100.18087768554688,99.09837341308594,99.44280242919922,80.93801879882812,1778325
2017-01-24,99.14757537841797,99.83644104003906,99.09837341308594,99.78723907470703,81.21835327148438,1658176
2017-01-25,100.57451629638672,103.18236541748047,100.08246612548828,102.59191131591797,83.50112915039062,2929752
2017-01-26,102.93634033203125,105.6426010131836,102.7395248413086,104.75691986083984,85.26325988769531,3271271
2017-01-27,104.70771026611328,104.80612182617188,103.92044067382812,104.2648696899414,84.8627700805664,1715270
2017-01-30,103.96964263916016,104.41248321533203,102.39508819580078,102.83793640136719,83.70137023925781,1920584
2017-01-31,102.83793640136719,103.13316345214844,100.67292022705078,100.67292022705078,81.9392318725586,2859640
2017-02-01,100.86974334716797,101.50940704345703,100.47610473632812,101.0173568725586,82.21956634521484,1870991
2017-02-02,100.86974334716797,101.65702056884766,100.52530670166016,101.3617935180664,82.49990844726562,1372514
2017-02-03,101.65702056884766,102.24747467041016,101.06655883789062,101.55860900878906,82.66010284423828,1361887
2017-02-06,101.3617935180664,102.29668426513672,100.37769317626953,100.37769317626953,81.69893646240234,1969825
2017-02-07,100.37769317626953,102.00144958496094,100.37769317626953,101.46019744873047,82.58000183105469,1703196
2017-02-08,101.11576843261719,101.75542449951172,99.68882751464844,101.3617935180664,82.49990844726562,2101487
2017-02-09,101.80463409423828,104.4616928100586,101.6078109741211,103.87123107910156,84.54238891601562,2608040
2017-02-10,104.56009674072266,104.65850830078125,103.87123107910156,104.31407165527344,84.90281677246094,1460989
2017-02-13,104.51089477539062,105.19976043701172,104.11725616455078,104.75691986083984,85.26325988769531,1138213
2017-02-14,104.75691986083984,104.90453338623047,104.01884460449219,104.11725616455078,84.74262237548828,1207532
2017-02-15,104.75691986083984,104.9537353515625,103.92044067382812,104.31407165527344,84.90281677246094,1423954
2017-02-16,104.06805419921875,105.10134887695312,103.92044067382812,104.2648696899414,84.8627700805664,1635932
2017-02-17,103.82202911376953,104.80612182617188,103.37918853759766,104.80612182617188,85.30331420898438,2085503
2017-02-20,105.49498748779297,105.6426010131836,104.75691986083984,105.49498748779297,85.86398315429688,1155217
2017-02-21,105.24896240234375,107.16795349121094,105.19976043701172,107.16795349121094,87.22563934326172,2293337
2017-02-22,107.16795349121094,107.16795349121094,102.98554992675781,106.18385314941406,86.4246597290039,3434369
2017-02-23,106.28226470947266,106.6759033203125,103.08395385742188,103.42839050292969,84.18194580078125,2668283
2017-02-24,103.62520599365234,103.77281951904297,102.19827270507812,102.59191131591797,83.50112915039062,2549942
2017-02-27,103.08395385742188,103.42839050292969,102.59191131591797,102.64111328125,83.54116821289062,1421986
2017-02-28,102.93634033203125,102.93634033203125,101.90304565429688,102.14906311035156,83.14067840576172,1824067
2017-03-01,102.5427017211914,104.65850830078125,102.5427017211914,103.92044067382812,84.58243560791016,2431583
2017-03-02,104.31407165527344,104.51089477539062,103.87123107910156,104.51089477539062,85.06300354003906,1516264
2017-03-03,103.96964263916016,104.9537353515625,103.92044067382812,104.9537353515625,85.42345428466797,1709985
2017-03-06,104.65850830078125,105.59339904785156,104.51089477539062,105.0521469116211,85.5035400390625,1314076
2017-03-07,105.29817199707031,105.74101257324219,105.0521469116211,105.44578552246094,85.82393646240234,1539962
2017-03-08,104.85533142089844,105.54419708251953,104.36328125,104.36328125,84.94287109375,1655085
2017-03-09,103.92044067382812,104.75691986083984,103.62520599365234,104.16645812988281,84.78266906738281,1529140
2017-03-10,104.51089477539062,105.44578552246094,104.4616928100586,105.0521469116211,85.5035400390625,1818535
2017-03-13,105.19976043701172,105.83942413330078,104.90453338623047,105.54419708251953,85.9040298461914,1447315
2017-03-14,105.59339904785156,105.59339904785156,104.65850830078125,105.54419708251953,85.9040298461914,1527424
2017-03-15,105.59339904785156,105.93783569335938,104.56009674072266,104.60930633544922,85.14311981201172,1345045
2017-03-16,106.28226470947266,106.28226470947266,104.85533142089844,105.29817199707031,85.70378875732422,2148439
2017-03-17,104.9537353515625,105.69181060791016,104.41248321533203,105.15055847167969,85.5836410522461,4154262
2017-03-20,104.56009674072266,104.9537353515625,104.41248321533203,104.56009674072266,85.10307312011719,1013200
2017-03-21,104.70771026611328,105.69181060791016,103.6744155883789,103.72361755371094,84.42223358154297,1813530
2017-03-22,103.13316345214844,104.21566772460938,102.83793640136719,103.37918853759766,84.14189910888672,1880956
2017-03-23,103.6744155883789,105.3965835571289,103.47759246826172,105.24896240234375,85.66373443603516,1550386
2017-03-24,105.34737396240234,106.23306274414062,105.24896240234375,105.29817199707031,85.70378875732422,1633811
2017-03-27,104.31407165527344,105.15055847167969,104.21566772460938,104.90453338623047,85.38340759277344,1468564
2017-03-28,105.34737396240234,106.18385314941406,104.9537353515625,105.19976043701172,85.62369537353516,2082819
2017-03-29,105.49498748779297,105.79021453857422,105.0521469116211,105.19976043701172,85.62369537353516,1215621
2017-03-30,105.49498748779297,105.69181060791016,104.70771026611328,105.10134887695312,85.54359436035156,1149078
2017-03-31,105.15055847167969,106.33146667480469,104.60930633544922,106.33146667480469,86.5447998046875,2631641
2017-04-03,106.87272644042969,107.21715545654297,106.08544921875,106.08544921875,86.34456634521484,1433968
2017-04-04,106.18385314941406,106.47908782958984,105.29817199707031,105.79021453857422,86.10427856445312,1531227
2017-04-05,106.28226470947266,106.92192840576172,105.3965835571289,106.13465118408203,86.38461303710938,1841897
2017-04-06,105.59339904785156,106.13465118408203,105.44578552246094,105.79021453857422,86.10427856445312,1295099
2017-04-07,105.44578552246094,106.08544921875,105.24896240234375,105.79021453857422,86.10427856445312,1374151
2017-04-10,106.28226470947266,106.28226470947266,104.9537353515625,104.9537353515625,85.42345428466797,1188139
