Date,Open,High,Low,Close,Adj Close,Volume
2016-02-08,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,23.416780471801758,0
2016-02-09,25.290000915527344,25.290000915527344,25.209999084472656,25.209999084472656,24.105228424072266,300
2016-02-10,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-11,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-12,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-16,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-17,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-18,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-19,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-22,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-23,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-24,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-25,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-26,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.105228424072266,0
2016-02-29,23.5,23.5,23.5,23.5,22.470165252685547,100
2016-03-01,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-02,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-03,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-04,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-07,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-08,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-09,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-10,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-11,23.5,23.5,23.5,23.5,22.470165252685547,0
2016-03-14,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.05343246459961,200
2016-03-15,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.05343246459961,0
2016-03-16,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.05343246459961,0
2016-03-17,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.05343246459961,0
2016-03-18,26.0,26.0,25.65999984741211,25.65999984741211,24.535507202148438,2200
2016-03-21,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,24.535507202148438,0
2016-03-22,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,24.535507202148438,0
2016-03-23,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,24.535507202148438,0
2016-03-24,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,24.535507202148438,0
2016-03-28,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,25.348257064819336,200
2016-03-29,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,25.517669677734375,0
2016-03-30,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,26.79788589477539,200
2016-03-31,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,26.79788589477539,0
2016-04-01,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,26.79788589477539,0
2016-04-04,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,24.7764949798584,200
2016-04-05,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,24.324087142944336,300
2016-04-06,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,24.324087142944336,0
2016-04-07,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,200
2016-04-08,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-11,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-12,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-13,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-14,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-15,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-18,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-19,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-20,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-21,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-22,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.401092529296875,0
2016-04-25,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,200
2016-04-26,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-04-27,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-04-28,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-04-29,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-05-02,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-05-03,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-05-04,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-05-05,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-05-06,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-05-09,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,24.99788475036621,0
2016-05-10,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,25.15189552307129,100
2016-05-11,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,25.15189552307129,0
2016-05-12,26.979999542236328,28.100000381469727,26.979999542236328,28.100000381469727,27.048152923583984,500
2016-05-13,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,27.048152923583984,0
2016-05-16,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,27.048152923583984,0
2016-05-17,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,27.048152923583984,0
2016-05-18,30.56999969482422,30.56999969482422,30.56999969482422,30.56999969482422,29.425695419311523,100
2016-05-19,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,29.05992317199707,300
2016-05-20,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,29.05992317199707,0
2016-05-23,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,29.05992317199707,0
2016-05-24,31.520000457763672,31.65999984741211,31.149999618530273,31.65999984741211,30.474897384643555,300
2016-05-25,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-05-26,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-05-27,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-05-31,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-06-01,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-06-02,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-06-03,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-06-06,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-06-07,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,30.474897384643555,0
2016-06-08,33.40999984741211,33.439998626708984,33.40999984741211,33.439998626708984,32.188262939453125,1100
2016-06-09,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,32.3422737121582,200
2016-06-10,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,32.3422737121582,0
2016-06-13,32.06999969482422,32.06999969482422,32.06999969482422,32.06999969482422,30.869544982910156,200
2016-06-14,32.06999969482422,32.06999969482422,32.06999969482422,32.06999969482422,30.869544982910156,0
2016-06-15,32.06999969482422,32.06999969482422,32.06999969482422,32.06999969482422,30.869544982910156,0
2016-06-16,31.8700008392334,31.8700008392334,31.8700008392334,31.8700008392334,30.677032470703125,100
2016-06-17,31.8700008392334,31.8700008392334,31.8700008392334,31.8700008392334,30.677032470703125,0
2016-06-20,31.8700008392334,31.8700008392334,31.8700008392334,31.8700008392334,30.677032470703125,0
2016-06-21,31.8700008392334,31.8700008392334,31.8700008392334,31.8700008392334,30.677032470703125,0
2016-06-22,31.8700008392334,31.8700008392334,31.8700008392334,31.8700008392334,30.677032470703125,0
2016-06-23,31.8700008392334,31.8700008392334,31.8700008392334,31.8700008392334,30.677032470703125,0
2016-06-24,30.709999084472656,30.950000762939453,30.709999084472656,30.780000686645508,29.627836227416992,800
2016-06-27,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,29.627836227416992,0
2016-06-28,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,29.627836227416992,0
2016-06-29,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,29.627836227416992,0
2016-06-30,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,29.627836227416992,0
2016-07-01,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,29.627836227416992,0
2016-07-05,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,29.627836227416992,0
2016-07-06,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,29.627836227416992,0
2016-07-07,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,29.627836227416992,0
2016-07-08,33.41999816894531,33.41999816894531,33.060001373291016,33.060001373291016,31.822492599487305,400
2016-07-11,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016,31.822492599487305,0
2016-07-12,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016,31.822492599487305,0
2016-07-13,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016,31.822492599487305,0
2016-07-14,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016,31.822492599487305,0
2016-07-15,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,29.339065551757812,100
2016-07-18,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,29.38719367980957,400
2016-07-19,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,29.38719367980957,0
2016-07-20,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,29.38719367980957,0
2016-07-21,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,29.38719367980957,0
2016-07-22,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,29.262056350708008,100
2016-07-25,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,29.262056350708008,0
2016-07-26,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,29.262056350708008,0
2016-07-27,31.25,31.25,31.229999542236328,31.229999542236328,30.060991287231445,600
2016-07-28,30.329999923706055,30.329999923706055,30.329999923706055,30.329999923706055,29.194679260253906,300
2016-07-29,30.329999923706055,30.329999923706055,30.329999923706055,30.329999923706055,29.194679260253906,0
2016-08-01,31.40999984741211,31.40999984741211,31.40999984741211,31.40999984741211,30.234251022338867,100
2016-08-02,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,30.551897048950195,100
2016-08-03,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,30.436391830444336,400
2016-08-04,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,29.339065551757812,200
2016-08-05,30.729999542236328,30.729999542236328,30.600000381469727,30.639999389648438,29.49307632446289,700
2016-08-08,30.34000015258789,30.34000015258789,30.299999237060547,30.299999237060547,29.165802001953125,400
2016-08-09,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,29.165802001953125,0
2016-08-10,31.5,31.5,31.170000076293945,31.170000076293945,30.003238677978516,400
2016-08-11,31.170000076293945,31.170000076293945,31.170000076293945,31.170000076293945,30.003238677978516,0
2016-08-12,31.170000076293945,31.170000076293945,31.170000076293945,31.170000076293945,30.003238677978516,0
2016-08-15,31.030000686645508,31.030000686645508,30.329999923706055,30.329999923706055,29.194679260253906,1900
2016-08-16,30.329999923706055,30.329999923706055,30.329999923706055,30.329999923706055,29.194679260253906,0
2016-08-17,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,28.954038619995117,200
2016-08-18,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,28.954038619995117,0
2016-08-19,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,28.954038619995117,0
2016-08-22,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,29.435319900512695,100
2016-08-23,30.579999923706055,30.8700008392334,30.579999923706055,30.8700008392334,29.714468002319336,600
2016-08-24,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-08-25,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-08-26,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-08-29,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-08-30,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-08-31,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-09-01,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-09-02,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-09-06,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,29.714468002319336,0
2016-09-07,30.309999465942383,30.309999465942383,30.309999465942383,30.309999465942383,29.175430297851562,200
2016-09-08,30.309999465942383,30.309999465942383,30.309999465942383,30.309999465942383,29.175430297851562,0
2016-09-09,30.309999465942383,30.309999465942383,30.309999465942383,30.309999465942383,29.175430297851562,0
2016-09-12,30.559999465942383,30.559999465942383,30.559999465942383,30.559999465942383,29.41606903076172,200
2016-09-13,31.15999984741211,31.15999984741211,30.989999771118164,30.989999771118164,29.829975128173828,200
2016-09-14,31.329999923706055,31.329999923706055,31.31999969482422,31.31999969482422,30.14762306213379,200
2016-09-15,31.31999969482422,31.31999969482422,31.31999969482422,31.31999969482422,30.14762306213379,0
2016-09-16,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,29.14655113220215,200
2016-09-19,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,29.14655113220215,0
2016-09-20,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,29.14655113220215,0
2016-09-21,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,29.14655113220215,0
2016-09-22,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,31.909122467041016,200
2016-09-23,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,31.909122467041016,0
2016-09-26,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,31.909122467041016,0
2016-09-27,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,31.909122467041016,0
2016-09-28,34.470001220703125,34.470001220703125,34.470001220703125,34.470001220703125,33.17970657348633,100
2016-09-29,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,33.11233139038086,300
2016-09-30,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,33.11233139038086,0
2016-10-03,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,33.11233139038086,0
2016-10-04,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,32.99681854248047,300
2016-10-05,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,32.99681854248047,0
2016-10-06,32.77000045776367,33.40999984741211,32.77000045776367,33.40999984741211,32.15938949584961,300
2016-10-07,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,32.15938949584961,0
2016-10-10,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,32.15938949584961,0
2016-10-11,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,32.15938949584961,0
2016-10-12,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,32.15938949584961,0
2016-10-13,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,32.15938949584961,0
2016-10-14,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,32.17864227294922,300
2016-10-17,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,32.10163497924805,100
2016-10-18,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,32.43853759765625,500
2016-10-19,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,32.43853759765625,100
2016-10-20,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,32.43853759765625,0
2016-10-21,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,32.43853759765625,0
2016-10-24,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,32.43853759765625,0
2016-10-25,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,32.390411376953125,100
2016-10-26,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,32.390411376953125,0
2016-10-27,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,31.909122467041016,100
2016-10-28,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,31.909122467041016,0
2016-10-31,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,32.29415512084961,100
2016-11-01,33.0,33.0,33.0,33.0,31.764738082885742,100
2016-11-02,33.0,33.0,33.0,33.0,31.764738082885742,0
2016-11-03,33.0,33.0,33.0,33.0,31.764738082885742,0
2016-11-04,33.0,33.0,33.0,33.0,31.764738082885742,0
2016-11-07,33.439998626708984,33.439998626708984,33.439998626708984,33.439998626708984,32.188262939453125,200
2016-11-08,32.56999969482422,32.56999969482422,32.560001373291016,32.560001373291016,31.341209411621094,500
2016-11-09,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,31.341209411621094,0
2016-11-10,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,31.341209411621094,0
2016-11-11,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,26.82676124572754,100
2016-11-14,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,26.82676124572754,0
2016-11-15,28.639999389648438,28.639999389648438,28.639999389648438,28.639999389648438,27.567941665649414,100
2016-11-16,28.639999389648438,28.639999389648438,28.639999389648438,28.639999389648438,27.567941665649414,0
2016-11-17,28.639999389648438,28.639999389648438,28.639999389648438,28.639999389648438,27.567941665649414,0
2016-11-18,26.399999618530273,26.399999618530273,26.270000457763672,26.270000457763672,25.28665542602539,2200
2016-11-21,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,25.28665542602539,0
2016-11-22,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,25.28665542602539,0
2016-11-23,26.25,26.25,26.25,26.25,25.26740264892578,900
2016-11-25,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,24.49734878540039,100
2016-11-28,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,25.36366081237793,500
2016-11-29,26.610000610351562,26.610000610351562,26.25,26.25,25.26740264892578,2900
2016-11-30,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,24.988258361816406,300
2016-12-01,25.079999923706055,25.079999923706055,25.06999969482422,25.06999969482422,24.131574630737305,400
2016-12-02,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,24.131574630737305,0
2016-12-05,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,24.131574630737305,0
2016-12-06,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,24.131574630737305,0
2016-12-07,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,24.94975471496582,200
2016-12-08,27.0,27.010000228881836,26.780000686645508,26.780000686645508,25.777565002441406,500
2016-12-09,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,25.777565002441406,0
2016-12-12,26.40999984741211,26.40999984741211,25.700000762939453,25.700000762939453,24.737993240356445,3100
2016-12-13,25.920000076293945,25.920000076293945,25.8700008392334,25.8700008392334,24.901626586914062,700
2016-12-14,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.641733169555664,400
2016-12-15,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.641733169555664,0
2016-12-16,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.641733169555664,0
2016-12-19,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.641733169555664,0
2016-12-20,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.641733169555664,0
2016-12-21,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.641733169555664,0
2016-12-22,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.641733169555664,0
2016-12-23,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.641733169555664,0
2016-12-27,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.266332626342773,700
2016-12-28,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.266332626342773,0
2016-12-29,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,24.478097915649414,300
2016-12-30,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,24.478097915649414,0
2017-01-03,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,24.478097915649414,0
2017-01-04,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,24.478097915649414,0
2017-01-05,26.290000915527344,26.84000015258789,26.290000915527344,26.84000015258789,25.835317611694336,500
2017-01-06,26.84000015258789,26.84000015258789,26.84000015258789,26.84000015258789,25.835317611694336,300
2017-01-09,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,25.825693130493164,200
2017-01-10,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,25.979705810546875,100
2017-01-11,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,25.979705810546875,0
2017-01-12,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,25.979705810546875,0
2017-01-13,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,25.979705810546875,0
2017-01-17,26.959999084472656,27.190000534057617,26.959999084472656,26.959999084472656,25.95082664489746,300
2017-01-18,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,25.95082664489746,0
2017-01-19,26.780000686645508,26.780000686645508,26.75,26.75,25.74868392944336,200
2017-01-20,26.75,26.75,26.75,26.75,25.74868392944336,0
2017-01-23,26.75,26.75,26.75,26.75,25.74868392944336,0
2017-01-24,26.75,26.75,26.75,26.75,25.74868392944336,0
2017-01-25,26.75,26.75,26.75,26.75,25.74868392944336,0
2017-01-26,29.059999465942383,29.610000610351562,29.059999465942383,29.309999465942383,28.212858200073242,500
2017-01-27,29.309999465942383,29.309999465942383,29.309999465942383,29.309999465942383,28.212858200073242,0
2017-01-30,29.309999465942383,29.309999465942383,29.309999465942383,29.309999465942383,28.212858200073242,0
2017-01-31,28.309999465942383,28.34000015258789,28.290000915527344,28.290000915527344,27.231042861938477,500
2017-02-01,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,27.231042861938477,0
2017-02-02,28.40999984741211,28.75,28.40999984741211,28.75,27.6738224029541,500
2017-02-03,28.75,28.75,28.75,28.75,27.6738224029541,0
2017-02-06,28.06999969482422,28.06999969482422,27.600000381469727,27.600000381469727,26.566869735717773,1000
2017-02-07,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,26.566869735717773,0
2017-02-08,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,27.529436111450195,200
2017-02-09,28.5,28.5,28.5,28.5,27.433181762695312,200
2017-02-10,28.75,28.75,28.75,28.75,27.6738224029541,700
2017-02-13,28.75,28.75,28.75,28.75,27.6738224029541,0
2017-02-14,28.940000534057617,28.940000534057617,28.8799991607666,28.8799991607666,27.798954010009766,200
2017-02-15,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,28.174360275268555,100
2017-02-16,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,28.174360275268555,0
2017-02-17,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,28.174360275268555,0
2017-02-21,29.90999984741211,29.90999984741211,29.219999313354492,29.219999313354492,28.12622833251953,500
2017-02-22,29.25,29.25,29.25,29.25,28.15510368347168,100
2017-02-23,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,29.02141761779785,300
2017-02-24,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,29.02141761779785,0
2017-02-27,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,29.02141761779785,0
2017-02-28,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,29.02141761779785,0
2017-03-01,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,29.02141761779785,0
2017-03-02,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,29.02141761779785,0
2017-03-03,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,29.02141761779785,0
2017-03-06,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,29.242807388305664,200
2017-03-07,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,29.242807388305664,0
2017-03-08,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,29.28131103515625,200
2017-03-09,30.6200008392334,30.6200008392334,30.6200008392334,30.6200008392334,29.473825454711914,200
2017-03-10,30.75,30.940000534057617,30.75,30.940000534057617,29.781845092773438,600
2017-03-13,31.100000381469727,31.200000762939453,31.100000381469727,31.200000762939453,30.032115936279297,600
2017-03-14,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,30.032115936279297,0
2017-03-15,30.469999313354492,30.790000915527344,30.469999313354492,30.790000915527344,29.637462615966797,300
2017-03-16,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,29.637462615966797,0
2017-03-17,31.030000686645508,31.030000686645508,30.889999389648438,30.889999389648438,29.73371696472168,800
2017-03-20,30.889999389648438,30.889999389648438,30.889999389648438,30.889999389648438,29.73371696472168,0
2017-03-21,30.889999389648438,30.889999389648438,30.889999389648438,30.889999389648438,29.73371696472168,0
2017-03-22,30.889999389648438,30.889999389648438,30.889999389648438,30.889999389648438,29.73371696472168,0
2017-03-23,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,29.339065551757812,200
2017-03-24,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,29.339065551757812,0
2017-03-27,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,28.30911636352539,200
2017-03-28,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,28.30911636352539,0
2017-03-29,29.709999084472656,30.649999618530273,29.709999084472656,30.610000610351562,29.74639129638672,8900
2017-03-30,29.1200008392334,29.1200008392334,28.84000015258789,29.0,28.181814193725586,5600
2017-03-31,28.360000610351562,28.829999923706055,28.360000610351562,28.75,27.938865661621094,1700
2017-04-03,28.850000381469727,28.93000030517578,28.81999969482422,28.81999969482422,28.00689125061035,700
2017-04-04,28.850000381469727,28.8700008392334,28.850000381469727,28.8700008392334,28.05548095703125,800
2017-04-05,29.280000686645508,29.280000686645508,29.280000686645508,29.280000686645508,28.453914642333984,100
2017-04-06,29.280000686645508,29.280000686645508,29.280000686645508,29.280000686645508,28.453914642333984,0
