Date,Open,High,Low,Close,Adj Close,Volume
2016-02-09,76.73999786376953,77.83999633789062,74.45999908447266,75.95999908447266,71.63858795166016,1767531
2016-02-10,75.95999908447266,76.22000122070312,73.75,73.75,69.5543212890625,2362002
2016-02-11,72.58999633789062,72.95999908447266,70.54000091552734,72.05999755859375,67.96044921875,1771941
2016-02-12,72.45999908447266,72.95999908447266,71.3499984741211,72.16999816894531,68.06419372558594,1537142
2016-02-15,74.58000183105469,75.7300033569336,74.05000305175781,74.95999908447266,70.69548034667969,1184155
2016-02-16,75.43000030517578,75.44999694824219,74.1500015258789,74.44000244140625,70.2050552368164,996677
2016-02-17,75.18000030517578,76.97000122070312,74.95999908447266,76.83999633789062,72.46852111816406,1116097
2016-02-18,77.69999694824219,78.36000061035156,77.27999877929688,77.54000091552734,73.12870025634766,1230440
2016-02-19,78.01000213623047,79.44999694824219,77.95999908447266,78.98999786376953,74.49620056152344,2185671
2016-02-22,80.0,80.47000122070312,79.54000091552734,79.80000305175781,75.2601318359375,1133247
2016-02-23,79.30000305175781,79.87000274658203,78.66999816894531,79.75,75.21296691894531,1424327
2016-02-24,80.36000061035156,80.9800033569336,79.2300033569336,79.56999969482422,75.04320526123047,2004039
2016-02-25,80.54000091552734,81.43000030517578,79.80000305175781,80.8499984741211,76.2503890991211,1358570
2016-02-26,81.77999877929688,83.4000015258789,81.58999633789062,83.08000183105469,78.353515625,1508689
2016-02-29,82.66000366210938,84.69999694824219,82.30000305175781,84.62000274658203,79.80591583251953,1464804
2016-03-01,84.75,86.16000366210938,84.18000030517578,86.01000213623047,81.11683654785156,1412112
2016-03-02,86.63999938964844,86.8499984741211,84.97000122070312,85.72000122070312,80.84333038330078,1305693
2016-03-03,86.12000274658203,86.26000213623047,84.83000183105469,85.7300033569336,80.85276794433594,907134
2016-03-04,86.16999816894531,86.8499984741211,85.7300033569336,86.56999969482422,81.64498138427734,1093871
2016-03-07,86.3499984741211,86.7300033569336,85.69999694824219,86.68000030517578,81.74870300292969,753572
2016-03-08,86.19999694824219,86.52999877929688,85.04000091552734,85.68000030517578,80.80560302734375,1141739
2016-03-09,85.88999938964844,86.47000122070312,85.25,85.55999755859375,80.69243621826172,778132
2016-03-10,85.7300033569336,89.23999786376953,85.4000015258789,85.62000274658203,80.7490234375,1854007
2016-03-11,87.19999694824219,87.83000183105469,86.45999908447266,86.94999694824219,82.00334167480469,977661
2016-03-14,87.70999908447266,88.41999816894531,87.01000213623047,87.45999908447266,82.48434448242188,780328
2016-03-15,86.91000366210938,87.26000213623047,86.52999877929688,86.93000030517578,81.98448181152344,625795
2016-03-16,86.98999786376953,87.08999633789062,86.44999694824219,86.8499984741211,81.90904998779297,806113
2016-03-17,87.19000244140625,87.19000244140625,84.58000183105469,86.27999877929688,81.37146759033203,977969
2016-03-18,86.58999633789062,87.44999694824219,86.08999633789062,86.98999786376953,82.04107666015625,1976638
2016-03-21,86.5999984741211,87.91999816894531,86.31999969482422,86.62999725341797,81.7015609741211,855794
2016-03-22,86.12999725341797,87.62000274658203,85.47000122070312,87.5999984741211,82.61637115478516,986327
2016-03-23,87.63999938964844,88.77999877929688,87.58000183105469,88.11000061035156,83.09737396240234,744357
2016-03-24,87.37000274658203,87.5999984741211,85.98999786376953,86.48999786376953,81.56951904296875,830110
2016-03-29,87.12999725341797,88.19000244140625,86.98999786376953,88.16000366210938,83.14453125,878677
2016-03-30,88.04000091552734,89.9000015258789,87.80999755859375,89.29000091552734,84.21023559570312,1133710
2016-03-31,88.51000213623047,89.4000015258789,88.04000091552734,89.27999877929688,84.20079040527344,1230428
2016-04-01,87.4000015258789,88.1500015258789,87.0999984741211,87.91000366210938,82.90875244140625,1713859
2016-04-04,87.81999969482422,90.08000183105469,87.69999694824219,89.48999786376953,84.39884948730469,1102155
2016-04-05,88.23999786376953,88.7300033569336,87.08000183105469,87.62000274658203,82.63523864746094,1307239
2016-04-06,87.76000213623047,88.04000091552734,86.80999755859375,87.80000305175781,82.80500030517578,1154290
2016-04-07,88.19999694824219,89.1500015258789,88.01000213623047,88.23999786376953,83.21996307373047,1116307
2016-04-08,88.55000305175781,89.05000305175781,88.30999755859375,88.6500015258789,83.60664367675781,858325
2016-04-11,88.62999725341797,89.38999938964844,87.97000122070312,88.30000305175781,83.27655792236328,1049027
2016-04-12,88.62999725341797,88.66999816894531,87.05999755859375,88.4000015258789,83.37086486816406,1057443
2016-04-13,89.08999633789062,90.27999877929688,89.08000183105469,90.27999877929688,85.1438980102539,1141538
2016-04-14,89.75,90.27999877929688,88.5999984741211,88.80000305175781,83.74810028076172,1539776
2016-04-15,88.80000305175781,89.08999633789062,88.04000091552734,88.75,83.7009506225586,1135100
2016-04-18,87.81999969482422,88.37000274658203,87.44999694824219,87.68000030517578,82.69181060791016,1196940
2016-04-19,87.81999969482422,89.0199966430664,87.81999969482422,88.25,83.22940063476562,1151591
2016-04-20,87.5,90.25,84.51000213623047,84.66000366210938,79.84363555908203,2984601
2016-04-21,86.12000274658203,87.23999786376953,85.0,85.08000183105469,80.23975372314453,1669129
2016-04-22,85.0199966430664,85.76000213623047,84.80000305175781,85.37000274658203,80.51325225830078,815064
2016-04-25,85.47000122070312,86.23999786376953,85.06999969482422,85.41000366210938,80.55096435546875,848760
2016-04-26,85.7699966430664,86.06999969482422,84.77999877929688,85.58999633789062,80.72073364257812,1066156
2016-04-27,85.2300033569336,86.88999938964844,85.2300033569336,86.88999938964844,81.94676208496094,1245956
2016-04-28,86.52999877929688,87.9800033569336,85.70999908447266,87.69999694824219,82.71068572998047,1601973
2016-04-29,87.0,87.0,84.2300033569336,84.4000015258789,79.59843444824219,1885811
2016-05-02,85.2300033569336,85.27999877929688,83.91000366210938,84.83000183105469,80.00395965576172,920555
2016-05-03,83.75,83.76000213623047,81.5,81.95999908447266,78.26599884033203,1422642
2016-05-04,81.66000366210938,82.0199966430664,80.93000030517578,81.58999633789062,77.91265869140625,1071518
2016-05-05,81.69000244140625,81.94000244140625,80.87000274658203,81.93000030517578,78.23733520507812,828241
2016-05-06,81.41000366210938,81.41000366210938,80.36000061035156,80.45999908447266,76.83360290527344,1182039
2016-05-09,81.0,82.26000213623047,80.8499984741211,81.25,77.58799743652344,909025
2016-05-10,81.75,82.9000015258789,81.19000244140625,81.80999755859375,78.12274169921875,870023
2016-05-11,81.5999984741211,81.62999725341797,80.31999969482422,81.12000274658203,77.4638671875,955428
2016-05-12,81.11000061035156,81.86000061035156,79.62999725341797,79.91000366210938,76.30838775634766,1126364
2016-05-13,79.66999816894531,81.51000213623047,79.5,81.30000305175781,77.6357421875,1298721
2016-05-16,81.19000244140625,84.38999938964844,80.94999694824219,84.18000030517578,80.38593292236328,1460802
2016-05-17,84.94999694824219,85.23999786376953,83.44999694824219,83.68000030517578,79.90847778320312,1543423
2016-05-18,82.94000244140625,84.55000305175781,82.55999755859375,84.41000366210938,80.60557556152344,987582
2016-05-19,84.01000213623047,84.08000183105469,82.91999816894531,83.16999816894531,79.42145538330078,883494
2016-05-20,84.5,85.26000213623047,83.91999816894531,85.18000030517578,81.34085845947266,1419359
2016-05-23,85.41999816894531,86.12999725341797,84.87999725341797,85.33999633789062,81.49364471435547,1014739
2016-05-24,85.0,87.11000061035156,84.51000213623047,86.76000213623047,82.84964752197266,1189665
2016-05-25,88.06999969482422,88.68000030517578,87.44000244140625,88.33000183105469,84.34888458251953,1252839
2016-05-26,87.83999633789062,88.66999816894531,87.83999633789062,88.2699966430664,84.29158782958984,1015971
2016-05-27,88.62999725341797,89.77999877929688,88.54000091552734,89.77999877929688,85.73353576660156,1102096
2016-05-30,89.94999694824219,90.0,88.68000030517578,89.4800033569336,85.44706726074219,505468
2016-05-31,89.6500015258789,89.91999816894531,88.9800033569336,89.4000015258789,85.37065887451172,2236109
2016-06-01,89.30000305175781,89.63999938964844,88.30000305175781,88.94999694824219,84.9409408569336,1014661
2016-06-02,88.7699966430664,89.45999908447266,88.62000274658203,89.1500015258789,85.13192749023438,749184
2016-06-03,89.5,90.66999816894531,88.26000213623047,88.75,84.74995422363281,1102457
2016-06-06,88.52999877929688,89.19000244140625,88.30000305175781,88.30000305175781,84.32024383544922,674746
2016-06-07,88.91999816894531,89.41999816894531,88.66999816894531,88.88999938964844,84.88365936279297,830273
2016-06-08,88.77999877929688,89.05000305175781,87.95999908447266,88.30000305175781,84.32024383544922,680776
2016-06-09,88.69999694824219,88.87000274658203,87.30000305175781,88.26000213623047,84.28204345703125,695829
2016-06-10,88.0999984741211,88.0999984741211,86.1500015258789,86.4000015258789,82.50586700439453,1151827
2016-06-13,85.5,86.0,84.68000030517578,85.48999786376953,81.63689422607422,951908
2016-06-14,84.5,84.73999786376953,83.0999984741211,83.3499984741211,79.59333801269531,1383981
2016-06-15,84.72000122070312,84.98999786376953,83.91000366210938,83.91000366210938,80.12810516357422,1163523
2016-06-16,83.0,84.37999725341797,82.91999816894531,84.26000213623047,80.46231842041016,1199694
2016-06-17,84.86000061035156,84.86000061035156,82.5999984741211,83.37999725341797,79.62199401855469,1815349
2016-06-20,85.23999786376953,86.18000030517578,83.4000015258789,85.88999938964844,82.01885986328125,1299508
2016-06-21,86.0999984741211,87.44999694824219,85.91999816894531,87.25,83.31755828857422,1152781
2016-06-22,87.87000274658203,88.19999694824219,87.0,87.54000091552734,83.59449005126953,945684
2016-06-23,87.7699966430664,89.38999938964844,87.30000305175781,88.43000030517578,84.44438934326172,1175627
2016-06-24,80.18000030517578,86.98999786376953,79.37999725341797,85.4800033569336,81.6273422241211,3732114
2016-06-27,84.02999877929688,85.02999877929688,82.9000015258789,83.48999786376953,79.72702026367188,2044156
2016-06-28,84.9800033569336,85.45999908447266,83.12999725341797,84.25,80.4527816772461,1322049
2016-06-29,85.3499984741211,86.86000061035156,84.55999755859375,86.36000061035156,82.4676742553711,903882
2016-06-30,86.37999725341797,88.55000305175781,86.30999755859375,88.38999938964844,84.40617370605469,1370821
2016-07-01,89.0,89.05000305175781,86.8499984741211,88.08999633789062,84.11968994140625,904882
2016-07-04,88.52999877929688,88.72000122070312,87.19000244140625,87.29000091552734,83.35575866699219,429181
2016-07-05,86.69000244140625,87.0999984741211,85.95999908447266,86.2699966430664,82.38172912597656,944117
2016-07-06,85.4800033569336,85.68000030517578,83.54000091552734,84.66000366210938,80.84429931640625,1336205
2016-07-07,85.23999786376953,85.98999786376953,84.75,85.5999984741211,81.74193572998047,839218
2016-07-08,85.29000091552734,87.66000366210938,85.05000305175781,87.30000305175781,83.36531066894531,1043326
2016-07-11,88.5999984741211,90.27999877929688,88.48999786376953,90.19000244140625,86.12505340576172,1177956
2016-07-12,90.51000213623047,91.37999725341797,90.5,90.61000061035156,86.52613067626953,1018257
2016-07-13,90.77999877929688,91.7300033569336,90.6500015258789,91.0,86.89855194091797,999779
2016-07-14,92.0,93.45999908447266,91.79000091552734,92.44999694824219,88.28319549560547,1459199
2016-07-15,92.26000213623047,92.3499984741211,90.87000274658203,92.0,87.85347747802734,1076977
2016-07-18,92.0199966430664,93.7699966430664,91.9000015258789,93.0,88.80840301513672,1025849
2016-07-19,92.83999633789062,94.77999877929688,92.11000061035156,94.5199966430664,90.25989532470703,1268437
2016-07-20,96.0,98.45999908447266,95.18000030517578,97.30999755859375,92.92415618896484,2058357
2016-07-21,96.5999984741211,96.95999908447266,95.13999938964844,96.37999725341797,92.03606414794922,1657503
2016-07-22,96.11000061035156,96.25,95.11000061035156,96.0,91.6731948852539,733782
2016-07-25,96.0,97.19000244140625,95.80000305175781,96.80999755859375,92.44668579101562,702855
2016-07-26,96.95999908447266,98.2699966430664,96.66000366210938,98.1500015258789,93.72630310058594,971231
2016-07-27,98.88999938964844,100.5,98.88999938964844,99.19000244140625,94.71941375732422,1351363
2016-07-28,99.19000244140625,99.91999816894531,98.2699966430664,98.80000305175781,94.34700775146484,1115157
2016-07-29,99.05000305175781,99.19999694824219,98.31999969482422,98.94000244140625,94.48069763183594,1179479
2016-08-01,98.5,99.62999725341797,97.93000030517578,98.25,93.82178497314453,682365
2016-08-02,98.08999633789062,99.19000244140625,97.29000091552734,97.37000274658203,92.98145294189453,1254481
2016-08-03,97.5,97.62000274658203,96.19000244140625,97.2699966430664,92.88594818115234,926052
2016-08-04,97.51000213623047,99.01000213623047,97.05999755859375,98.93000030517578,94.47113800048828,916904
2016-08-05,99.22000122070312,100.0,98.66000366210938,98.9000015258789,94.44248962402344,1771871
2016-08-08,99.13999938964844,99.13999938964844,98.41000366210938,98.81999969482422,94.36610412597656,713522
2016-08-09,98.66000366210938,99.18000030517578,98.61000061035156,99.05000305175781,94.58573150634766,725154
2016-08-10,98.6500015258789,99.2300033569336,97.86000061035156,98.0,93.58304595947266,1031836
2016-08-11,98.69999694824219,99.25,98.16999816894531,99.12999725341797,94.66212463378906,769838
2016-08-12,99.01000213623047,99.33999633789062,98.58000183105469,99.18000030517578,94.70986938476562,492033
2016-08-15,99.12000274658203,99.97000122070312,98.80999755859375,99.3499984741211,94.87220764160156,482656
2016-08-16,99.01000213623047,99.20999908447266,97.91000366210938,97.91000366210938,93.49711608886719,626601
2016-08-17,93.9000015258789,94.0999984741211,90.91999816894531,93.12999725341797,88.93254852294922,2606503
2016-08-18,93.48999786376953,94.62000274658203,93.4000015258789,93.9000015258789,89.66785430908203,1018692
2016-08-19,93.55000305175781,94.54000091552734,93.55000305175781,94.51000213623047,90.25035095214844,940101
2016-08-22,94.26000213623047,94.91000366210938,93.51000213623047,94.45999908447266,90.20260620117188,765627
2016-08-23,94.9000015258789,96.3499984741211,94.80999755859375,95.88999938964844,91.56815338134766,830060
2016-08-24,95.25,96.18000030517578,94.70999908447266,95.55999755859375,91.25302124023438,621685
2016-08-25,95.0199966430664,95.25,94.08000183105469,94.4800033569336,90.22171020507812,640818
2016-08-26,94.52999877929688,95.30000305175781,94.19999694824219,95.0,90.71826171875,643930
2016-08-29,94.83999633789062,95.76000213623047,93.98999786376953,95.48999786376953,91.18618774414062,447800
2016-08-30,95.94999694824219,97.48999786376953,95.8499984741211,96.63999938964844,92.28435516357422,927016
2016-08-31,96.58000183105469,96.77999877929688,95.37000274658203,95.37000274658203,91.07158660888672,755590
2016-09-01,95.69000244140625,95.95999908447266,95.02999877929688,95.37000274658203,91.07158660888672,635502
2016-09-02,95.9800033569336,96.87000274658203,95.23999786376953,96.75,92.3893814086914,717233
2016-09-05,96.93000030517578,97.08999633789062,95.95999908447266,96.0999984741211,91.76868438720703,503019
2016-09-06,96.43000030517578,96.70999908447266,95.66999816894531,96.05999755859375,91.7304916381836,559819
2016-09-07,96.3499984741211,97.05999755859375,95.91000366210938,96.2300033569336,91.8928451538086,551809
2016-09-08,94.5,94.75,91.87000274658203,92.66000366210938,88.48373413085938,2113978
2016-09-09,92.5,92.94999694824219,91.51000213623047,92.08000183105469,87.92987823486328,958912
2016-09-12,90.52999877929688,90.94000244140625,89.19999694824219,90.94000244140625,86.84125518798828,1379871
2016-09-13,91.5199966430664,92.05000305175781,90.5199966430664,90.55999755859375,86.47838592529297,911622
2016-09-14,91.0,91.04000091552734,89.80000305175781,90.16999816894531,86.10596466064453,1024121
2016-09-15,90.51000213623047,91.86000061035156,90.13999938964844,91.69999694824219,87.5669937133789,1107700
2016-09-16,91.36000061035156,91.94999694824219,90.3499984741211,90.98999786376953,86.88899993896484,2264976
2016-09-19,91.98999786376953,92.83999633789062,91.98999786376953,92.66999816894531,88.49327087402344,850199
2016-09-20,92.56999969482422,93.93000030517578,92.5,93.77999877929688,89.55326080322266,917020
2016-09-21,94.41000366210938,95.16000366210938,94.30000305175781,94.81999969482422,90.54637145996094,1020037
2016-09-22,95.5,97.4800033569336,95.45999908447266,97.30999755859375,92.92415618896484,1161394
2016-09-23,97.0,97.27999877929688,96.70999908447266,97.25,92.86685943603516,805948
2016-09-26,96.6500015258789,96.88999938964844,96.16999816894531,96.81999969482422,92.45624542236328,952979
2016-09-27,97.31999969482422,97.58000183105469,96.06999969482422,97.29000091552734,92.9050521850586,1018579
2016-09-28,98.0,98.56999969482422,97.19999694824219,97.27999877929688,92.8955078125,812076
2016-09-29,97.9000015258789,98.0,96.54000091552734,96.62999725341797,92.27479553222656,697960
2016-09-30,95.94000244140625,97.95999908447266,95.5,97.69000244140625,93.28702545166016,1241474
2016-10-03,97.25,97.9000015258789,97.06999969482422,97.36000061035156,92.97190856933594,524723
2016-10-04,97.16999816894531,98.37000274658203,97.12999725341797,97.93000030517578,93.51620483398438,803991
2016-10-05,97.23999786376953,97.6500015258789,96.7300033569336,97.38999938964844,93.00054931640625,715905
2016-10-06,97.23999786376953,97.44000244140625,96.37999725341797,96.76000213623047,92.3989486694336,883147
2016-10-07,97.0,97.20999908447266,95.01000213623047,95.01000213623047,90.72782135009766,1447747
2016-10-10,94.94999694824219,96.5999984741211,94.9000015258789,96.5199966430664,92.16976165771484,801437
2016-10-11,96.37999725341797,96.95999908447266,93.55999755859375,93.5999984741211,89.38136291503906,1268351
2016-10-12,93.04000091552734,93.1500015258789,92.19000244140625,92.30000305175781,88.13996124267578,1159727
2016-10-13,91.83000183105469,91.83000183105469,90.58999633789062,90.63999938964844,86.55477142333984,1499255
2016-10-14,91.30000305175781,92.66999816894531,90.63999938964844,92.2300033569336,88.0731201171875,1156194
2016-10-17,91.77999877929688,92.08000183105469,91.12000274658203,91.7699966430664,87.63385009765625,847433
2016-10-18,92.33999633789062,93.30000305175781,92.05999755859375,92.81999969482422,88.63652801513672,1313661
2016-10-19,95.97000122070312,96.79000091552734,94.16000366210938,94.87000274658203,90.5941162109375,1762375
2016-10-20,95.18000030517578,95.18000030517578,93.51000213623047,94.27999877929688,90.03071594238281,992848
2016-10-21,94.48999786376953,96.19999694824219,94.47000122070312,96.19999694824219,91.86416625976562,1423994
2016-10-24,96.70999908447266,97.43000030517578,96.02999877929688,96.43000030517578,92.08381652832031,1013709
2016-10-25,96.55999755859375,96.9000015258789,95.69999694824219,95.87000274658203,91.549072265625,764962
2016-10-26,95.56999969482422,95.91000366210938,95.0,95.77999877929688,91.4631118774414,766849
2016-10-27,95.93000030517578,97.1500015258789,95.55000305175781,95.91999816894531,91.59679412841797,1135206
2016-10-28,95.44999694824219,96.38999938964844,94.4000015258789,96.23999786376953,91.90237426757812,914060
2016-10-31,96.8499984741211,97.20999908447266,95.8499984741211,96.5,92.1506576538086,1372145
2016-11-01,96.8499984741211,97.30000305175781,94.05000305175781,94.33000183105469,90.0784683227539,1296346
2016-11-02,93.6500015258789,94.27999877929688,92.70999908447266,93.76000213623047,89.5341567993164,1140219
2016-11-03,93.76000213623047,94.08999633789062,92.0,92.37999725341797,88.21634674072266,1197628
2016-11-04,92.0999984741211,92.62999725341797,91.37999725341797,92.37999725341797,88.21634674072266,1045817
2016-11-07,93.30000305175781,94.62000274658203,93.30000305175781,94.41000366210938,90.15485382080078,843196
2016-11-08,94.29000091552734,94.86000061035156,93.63999938964844,94.38999938964844,90.13575744628906,735716
2016-11-09,91.86000061035156,94.43000030517578,90.5,94.33000183105469,90.0784683227539,1658305
2016-11-10,94.86000061035156,95.47000122070312,92.51000213623047,93.08999633789062,88.89434814453125,1228479
2016-11-11,93.48999786376953,93.93000030517578,90.94999694824219,91.19000244140625,87.07998657226562,1407455
2016-11-14,92.47000122070312,93.94999694824219,91.86000061035156,92.44999694824219,88.28319549560547,1230674
2016-11-15,92.7699966430664,93.13999938964844,91.94999694824219,92.8499984741211,88.6651611328125,727081
2016-11-16,93.22000122070312,93.9800033569336,92.47000122070312,93.7300033569336,89.50550842285156,914638
2016-11-17,93.7300033569336,95.93000030517578,93.0999984741211,95.93000030517578,91.6063461303711,1423114
2016-11-18,96.0,98.79000091552734,95.68000030517578,98.52999877929688,94.08917236328125,2087885
2016-11-21,98.91000366210938,99.2699966430664,97.2699966430664,98.41999816894531,93.98412322998047,1005654
2016-11-22,99.0,99.41000366210938,98.5199966430664,98.9800033569336,94.51888275146484,1073525
2016-11-23,99.0,99.79000091552734,98.66999816894531,99.5,95.01544952392578,1127548
2016-11-24,99.9000015258789,100.0,98.62999725341797,99.37000274658203,94.89130401611328,598968
2016-11-25,99.5,99.66000366210938,97.80000305175781,98.18000030517578,93.75494384765625,732078
2016-11-28,97.62999725341797,98.12000274658203,97.02999877929688,97.81999969482422,93.41116333007812,682414
2016-11-29,97.9800033569336,98.04000091552734,96.83000183105469,97.55000305175781,93.1533432006836,755343
2016-11-30,97.80000305175781,98.05000305175781,96.93000030517578,97.62000274658203,93.22018432617188,1124492
2016-12-01,96.75,97.01000213623047,94.7699966430664,95.20999908447266,90.91880798339844,1174753
2016-12-02,93.88999938964844,94.16000366210938,92.66999816894531,93.79000091552734,89.56279754638672,1274833
2016-12-05,93.33000183105469,96.33999633789062,93.05999755859375,95.51000213623047,91.20528411865234,1022330
2016-12-06,95.44999694824219,95.75,94.66000366210938,95.47000122070312,91.1670913696289,879855
2016-12-07,96.37000274658203,96.58000183105469,94.76000213623047,95.44999694824219,91.14797973632812,975772
2016-12-08,95.81999969482422,97.72000122070312,95.80000305175781,97.41000366210938,93.01964569091797,1294886
2016-12-09,97.41000366210938,98.08000183105469,96.8499984741211,97.16999816894531,92.79045867919922,787370
2016-12-12,96.9000015258789,97.48999786376953,96.30000305175781,97.19999694824219,92.8191146850586,677859
2016-12-13,97.5,98.54000091552734,97.06999969482422,98.19999694824219,93.7740478515625,971994
2016-12-14,97.76000213623047,98.63999938964844,97.51000213623047,98.0,93.58304595947266,757803
2016-12-15,98.44999694824219,101.0999984741211,98.30000305175781,101.05000305175781,96.4955825805664,1740283
2016-12-16,101.0999984741211,102.75,100.5999984741211,102.0,97.40276336669922,2476980
2016-12-19,102.8499984741211,106.0999984741211,102.80000305175781,105.3499984741211,100.60177612304688,1403965
2016-12-20,105.94999694824219,105.94999694824219,104.6500015258789,105.55000305175781,100.79277801513672,1001611
2016-12-21,105.5999984741211,106.5999984741211,105.05000305175781,105.69999694824219,100.93599700927734,778620
2016-12-22,105.4000015258789,105.94999694824219,104.80000305175781,105.44999694824219,100.69728088378906,692346
2016-12-23,105.0999984741211,106.1500015258789,105.0999984741211,105.8499984741211,101.0792465209961,398061
2016-12-27,106.30000305175781,106.75,105.9000015258789,106.5,101.69994354248047,335746
2016-12-28,106.44999694824219,107.1500015258789,106.1500015258789,107.0,102.17742156982422,476922
2016-12-29,106.44999694824219,106.69999694824219,105.80000305175781,106.0999984741211,101.31798553466797,435875
2016-12-30,106.0,106.6500015258789,105.3499984741211,106.6500015258789,101.84320068359375,781754
2017-01-02,106.0,107.25,105.8499984741211,107.05000305175781,102.22516632080078,351491
2017-01-03,107.25,107.6500015258789,106.44999694824219,106.5999984741211,101.79544067382812,984387
2017-01-04,106.44999694824219,106.44999694824219,104.75,105.1500015258789,100.41079711914062,999893
2017-01-05,104.55000305175781,105.8499984741211,103.94999694824219,105.4000015258789,100.6495361328125,793691
2017-01-06,105.1500015258789,105.44999694824219,104.0999984741211,105.4000015258789,100.6495361328125,709335
2017-01-09,105.9000015258789,106.5,104.8499984741211,106.3499984741211,101.55670928955078,624914
2017-01-10,106.30000305175781,107.1500015258789,106.30000305175781,106.69999694824219,101.89093780517578,684274
2017-01-11,106.6500015258789,107.69999694824219,106.19999694824219,107.0,102.17742156982422,615048
2017-01-12,106.80000305175781,108.0999984741211,106.0999984741211,106.55000305175781,101.74768829345703,954359
2017-01-13,107.5999984741211,108.55000305175781,106.80000305175781,108.55000305175781,103.65756225585938,963414
2017-01-16,107.55000305175781,108.44999694824219,107.0999984741211,107.80000305175781,102.94135284423828,532923
2017-01-17,107.5,108.5999984741211,106.69999694824219,107.75,102.89360046386719,1082818
2017-01-18,112.0,117.80000305175781,111.55000305175781,115.0,109.81684875488281,2994788
2017-01-19,115.5999984741211,115.5999984741211,112.6500015258789,114.4000015258789,109.24388885498047,1503181
2017-01-20,114.69999694824219,115.8499984741211,113.9000015258789,114.05000305175781,108.90967559814453,1784734
2017-01-23,113.6500015258789,113.8499984741211,112.25,112.94999694824219,107.85926055908203,899532
2017-01-24,113.6500015258789,114.4000015258789,113.4000015258789,113.8499984741211,108.71868133544922,940999
2017-01-25,114.80000305175781,115.25,113.0999984741211,114.05000305175781,108.90967559814453,848852
2017-01-26,114.75,115.19999694824219,113.30000305175781,113.8499984741211,108.71868133544922,991124
2017-01-27,113.9000015258789,114.5999984741211,112.4000015258789,113.44999694824219,108.33670806884766,828326
2017-01-30,114.0999984741211,114.9000015258789,112.30000305175781,113.0,107.90699005126953,864588
2017-01-31,113.5,113.75,112.0999984741211,112.4000015258789,107.33403015136719,1176028
2017-02-01,112.5999984741211,113.55000305175781,112.5999984741211,112.8499984741211,107.76374816894531,844412
2017-02-02,112.0,114.05000305175781,112.0,113.69999694824219,108.575439453125,930640
2017-02-03,113.9000015258789,114.6500015258789,113.55000305175781,114.3499984741211,109.1961441040039,608620
2017-02-06,114.0,114.5999984741211,113.75,113.94999694824219,108.8141860961914,574058
2017-02-07,113.8499984741211,115.25,113.80000305175781,115.0,109.81684875488281,794539
2017-02-08,116.0,116.5,114.94999694824219,115.44999694824219,110.2465591430664,900032
2017-02-09,116.0,117.44999694824219,115.80000305175781,117.4000015258789,112.10868835449219,852772
2017-02-10,117.5,117.94999694824219,116.75,117.1500015258789,111.86995697021484,804995
2017-02-13,117.30000305175781,119.19999694824219,117.30000305175781,118.80000305175781,113.44557189941406,783763
2017-02-14,118.94999694824219,119.30000305175781,118.0,119.0999984741211,113.7320556640625,1039348
2017-02-15,119.75,119.80000305175781,118.5,119.75,114.35276794433594,806851
2017-02-16,119.94999694824219,120.19999694824219,118.6500015258789,119.19999694824219,113.82755279541016,940724
2017-02-17,118.94999694824219,119.05000305175781,117.8499984741211,118.6500015258789,113.3023452758789,1129398
2017-02-20,119.44999694824219,119.5,118.25,118.4000015258789,113.0636215209961,631759
2017-02-21,118.30000305175781,120.30000305175781,117.69999694824219,120.19999694824219,114.78248596191406,1183665
2017-02-22,120.30000305175781,120.5999984741211,117.5,117.5,112.20417785644531,1734345
2017-02-23,117.5,118.0,116.3499984741211,116.75,111.48797607421875,1217303
2017-02-24,117.44999694824219,117.80000305175781,114.80000305175781,115.6500015258789,110.43754577636719,1093908
2017-02-27,116.55000305175781,116.5999984741211,115.05000305175781,115.3499984741211,110.15107727050781,708409
2017-02-28,116.0,116.1500015258789,113.75,114.44999694824219,109.2916259765625,1361768
2017-03-01,115.0999984741211,117.25,114.9000015258789,116.6500015258789,111.39247131347656,1418473
2017-03-02,117.0,117.0,115.55000305175781,116.0,110.77177429199219,945788
2017-03-03,116.0,116.30000305175781,115.1500015258789,115.9000015258789,110.6762924194336,875237
2017-03-06,115.19999694824219,115.19999694824219,113.9000015258789,114.4000015258789,109.24388885498047,648683
2017-03-07,114.0999984741211,115.0,113.80000305175781,113.9000015258789,108.76642608642578,716097
2017-03-08,113.75,114.8499984741211,113.6500015258789,114.3499984741211,109.1961441040039,806473
2017-03-09,114.3499984741211,114.94999694824219,112.4000015258789,114.80000305175781,109.62586212158203,822307
2017-03-10,116.75,117.3499984741211,116.1500015258789,116.5999984741211,111.34473419189453,1154880
2017-03-13,116.55000305175781,117.1500015258789,115.4000015258789,116.4000015258789,111.15376281738281,991579
2017-03-14,116.5,117.44999694824219,116.25,116.80000305175781,111.53572082519531,754267
2017-03-15,117.6500015258789,118.8499984741211,117.30000305175781,117.30000305175781,112.01319122314453,1415054
2017-03-16,118.30000305175781,118.3499984741211,116.19999694824219,117.44999694824219,112.15642547607422,1031753
2017-03-17,117.1500015258789,119.5999984741211,116.8499984741211,118.80000305175781,113.44557189941406,1715018
2017-03-20,118.4000015258789,120.1500015258789,118.1500015258789,119.5999984741211,114.20953369140625,817876
